validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p03,VARReduce-regressor_ElasticNet()-lags_72,0.9925429821014404,2.839152332212065,1.256281558214312
p03,VARReduce-regressor_ElasticNet()-lags_73,1.0242969989776611,2.8389534191249757,1.256921123475567
p03,VARReduce-regressor_ElasticNet()-lags_74,1.0019981861114502,2.8387863300673226,1.2574689706927151
p03,VARReduce-regressor_ElasticNet()-lags_75,1.1318728923797607,2.838597214365465,1.2581353632721592
p03,VARReduce-regressor_ElasticNet()-lags_76,1.0205388069152832,2.838434664348241,1.2587203453302884
p03,VARReduce-regressor_ElasticNet()-lags_77,1.0457208156585691,2.8383308544427392,1.2591255784918256
p03,VARReduce-regressor_ElasticNet()-lags_78,0.9999041557312012,2.8382353804204783,1.2595199017259209
p03,VARReduce-regressor_ElasticNet()-lags_79,1.0604851245880127,2.838182415776696,1.259778018708326
p03,VARReduce-regressor_ElasticNet()-lags_80,1.0921380519866943,2.838148132831371,1.2599683746615495
p03,VARReduce-regressor_ElasticNet()-lags_81,1.052860975265503,2.8381568396667607,1.2599719418063755
p03,VARReduce-regressor_ElasticNet()-lags_82,1.0733318328857422,2.838189471801401,1.2598776779382903
p03,VARReduce-regressor_ElasticNet()-lags_83,1.0378985404968262,2.838215883653436,1.2598035989825611
p03,VARReduce-regressor_ElasticNet()-lags_84,1.0899779796600342,2.838241203232625,1.2597293438654913
p03,VARReduce-regressor_ElasticNet()-lags_85,1.110440969467163,2.838208495983077,1.2598715143524537
p03,VARReduce-regressor_ElasticNet()-lags_86,1.1124589443206787,2.83812194926207,1.2601879820320698
p03,VARReduce-regressor_ElasticNet()-lags_87,1.0930910110473633,2.837936681930901,1.2608123300250311
p03,VARReduce-regressor_ElasticNet()-lags_88,1.1457898616790771,2.8377177441163948,1.2614974271776749
p03,VARReduce-regressor_ElasticNet()-lags_89,1.1328668594360352,2.8375127247011505,1.262127919542094
p03,VARReduce-regressor_ElasticNet()-lags_90,1.195339918136597,2.8373428804445604,1.262658255132806
p03,VARReduce-regressor_ElasticNet()-lags_91,1.257215976715088,2.837102307609179,1.263469509674355
p03,VARReduce-regressor_ElasticNet()-lags_92,1.2105720043182373,2.836824253719836,1.2644429872668772
p03,VARReduce-regressor_ElasticNet()-lags_93,1.1784586906433103,2.836569566604401,1.2653451250577077
p03,VARReduce-regressor_ElasticNet()-lags_94,1.20247483253479,2.836372168733763,1.266057238706242
p03,VARReduce-regressor_ElasticNet()-lags_95,1.184187889099121,2.836156796834454,1.2669288136259471
p03,VARReduce-regressor_ElasticNet()-lags_96,1.182931900024414,2.835972293345944,1.26776193225121
p03,VARReduce-regressor_ElasticNet()-lags_97,1.256378173828125,2.8358189073291404,1.2685085352685876
p03,VARReduce-regressor_ElasticNet()-lags_98,1.2374179363250732,2.835678343713232,1.2692165402731248
p03,VARReduce-regressor_ElasticNet()-lags_99,1.3331971168518066,2.8355697371052004,1.26985498597347
p03,VARReduce-regressor_Lasso()-lags_100,0.8661677837371826,2.860720698271087,1.1811231909313489
p03,VARReduce-regressor_Lasso()-lags_101,0.8901910781860352,2.8606041932393125,1.1818187600448808
p03,VARReduce-regressor_Lasso()-lags_102,0.8828120231628418,2.8604958193748207,1.1824271199801857
p03,VARReduce-regressor_Lasso()-lags_103,0.8742718696594238,2.860349822256437,1.1833205071041104
p03,VARReduce-regressor_Lasso()-lags_104,0.9266479015350342,2.8602147734418804,1.1841674360520145
p03,VARReduce-regressor_Lasso()-lags_105,0.8847768306732178,2.860064445062983,1.1851854496702292
p03,VARReduce-regressor_Lasso()-lags_106,0.8804399967193604,2.8599339546565914,1.186094594825148
p03,VARReduce-regressor_Lasso()-lags_107,0.8845512866973877,2.859798073738307,1.1870983285131922
p03,VARReduce-regressor_Lasso()-lags_108,0.9228510856628418,2.859672030414809,1.1880571563880586
p03,VARReduce-regressor_Lasso()-lags_109,0.9362130165100098,2.859559130718362,1.1888808966522346
p03,VARReduce-regressor_Lasso()-lags_110,0.9095361232757568,2.859427614640094,1.1899244511865052
p03,VARReduce-regressor_Lasso()-lags_111,0.9252870082855223,2.85930531618377,1.1909241685568983
p03,VARReduce-regressor_Lasso()-lags_112,0.9256219863891602,2.859185010909634,1.191942518582584
p03,VARReduce-regressor_Lasso()-lags_113,1.0237979888916016,2.8590709680497364,1.1929038247969397
p03,VARReduce-regressor_Lasso()-lags_114,2.1716501712799072,2.858960944793226,1.1937942948286513
p03,VARReduce-regressor_Lasso()-lags_115,0.8393189907073975,2.8588374397436795,1.194901433453982
p03,VARReduce-regressor_Lasso()-lags_116,0.8918099403381348,2.858731938261021,1.1957412774954317
p03,VARReduce-regressor_Lasso()-lags_117,0.9069869518280028,2.858627356034148,1.1964825892618454
p03,VARReduce-regressor_Lasso()-lags_118,0.9242560863494872,2.858507495532917,1.1974096264306529
p03,VARReduce-regressor_Lasso()-lags_119,0.9591479301452636,2.8583837699952306,1.1984152560520165
p03,VARReduce-regressor_Lasso()-lags_12,0.5350041389465332,2.870153869092502,1.1471393166980874
p03,VARReduce-regressor_Lasso()-lags_120,0.9612689018249512,2.8582654770163063,1.1993656632383145
p03,VARReduce-regressor_Lasso()-lags_121,0.9434380531311036,2.8581472807868677,1.200320527020651
p03,VARReduce-regressor_Lasso()-lags_122,0.9713318347930908,2.8580384526636142,1.2010591226408276
p03,VARReduce-regressor_Lasso()-lags_123,0.9459009170532228,2.857912697053438,1.2020515475128233
p03,VARReduce-regressor_Lasso()-lags_124,1.022247314453125,2.857788814641323,1.2030626788554717
p03,VARReduce-regressor_Lasso()-lags_125,0.9992740154266356,2.8576696134057693,1.204020048413982
p03,VARReduce-regressor_Lasso()-lags_126,1.003530979156494,2.8575481210589646,1.2050540199769046
p03,VARReduce-regressor_Lasso()-lags_127,1.02101469039917,2.8574268596949195,1.2061789621823218
p03,VARReduce-regressor_Lasso()-lags_128,0.991178035736084,2.857314410801566,1.2071227072893491
p03,VARReduce-regressor_Lasso()-lags_129,1.0412218570709229,2.8571979853945466,1.208198974724574
p03,VARReduce-regressor_Lasso()-lags_13,0.5675501823425293,2.8701738515942505,1.1470224662808404
p03,VARReduce-regressor_Lasso()-lags_130,0.998837947845459,2.8570865183654655,1.209081360182115
p03,VARReduce-regressor_Lasso()-lags_131,1.0127851963043213,2.8569770080909707,1.2096552173860275
p03,VARReduce-regressor_Lasso()-lags_132,1.0015151500701904,2.856859722078917,1.2103560450775823
p03,VARReduce-regressor_Lasso()-lags_133,1.0294899940490725,2.8567297317847933,1.2112951888312815
p03,VARReduce-regressor_Lasso()-lags_134,1.093055009841919,2.856615884675518,1.211835075092969
p03,VARReduce-regressor_Lasso()-lags_135,1.0630700588226318,2.8564928356104895,1.2125121877549367
p03,VARReduce-regressor_Lasso()-lags_136,1.0644161701202393,2.856365700754422,1.213231314161171
p03,VARReduce-regressor_Lasso()-lags_137,1.1019010543823242,2.856253743529326,1.2136638386655636
p03,VARReduce-regressor_Lasso()-lags_138,1.0209569931030271,2.8561314577875407,1.2142300768695649
p03,VARReduce-regressor_Lasso()-lags_139,1.025787115097046,2.8560048481040443,1.2148368127987228
p03,VARReduce-regressor_Lasso()-lags_14,0.5455479621887207,2.8701939042489633,1.14690553063778
p03,VARReduce-regressor_Lasso()-lags_140,1.074934720993042,2.8558892188540264,1.215295502758042
p03,VARReduce-regressor_Lasso()-lags_141,1.0836198329925537,2.8557824071719327,1.2156446243508316
p03,VARReduce-regressor_Lasso()-lags_142,1.094127893447876,2.8556882939322468,1.2158700806032976
p03,VARReduce-regressor_Lasso()-lags_143,1.0778377056121826,2.8556045445443803,1.2160250093591856
p03,VARReduce-regressor_Lasso()-lags_144,1.0449180603027344,2.8555241781144796,1.2161761146918484
p03,VARReduce-regressor_Lasso()-lags_145,1.1521999835968018,2.855464017744019,1.2162056291311052
p03,VARReduce-regressor_Lasso()-lags_146,1.075212001800537,2.8554747006015178,1.2158389955897326
p03,VARReduce-regressor_Lasso()-lags_147,1.094618797302246,2.8555078206130324,1.2154713197594167
p03,VARReduce-regressor_Lasso()-lags_148,1.1348042488098145,2.8555517689400096,1.2151290702252302
p03,VARReduce-regressor_Lasso()-lags_149,1.0718650817871094,2.85559409994488,1.2148373394102334
p03,VARReduce-regressor_Lasso()-lags_15,0.541893720626831,2.8702414389719135,1.146723563121605
p03,VARReduce-regressor_Lasso()-lags_150,1.1365268230438232,2.8556739493128185,1.214433214881844
p03,VARReduce-regressor_Lasso()-lags_151,1.103400945663452,2.8557818666774777,1.213968774292653
p03,VARReduce-regressor_Lasso()-lags_152,1.2216360569000244,2.855900217905209,1.213506877013333
p03,VARReduce-regressor_Lasso()-lags_153,1.2131290435791016,2.8560630055823664,1.2129382997704736
p03,VARReduce-regressor_Lasso()-lags_154,1.1941280364990234,2.856300989741618,1.2121952401311122
p03,VARReduce-regressor_Lasso()-lags_155,1.1357510089874268,2.856567423857248,1.2114396557788092
p03,VARReduce-regressor_Lasso()-lags_156,1.1264069080352783,2.856902608606944,1.2105683025890988
p03,VARReduce-regressor_Lasso()-lags_157,1.1815402507781982,2.8571935868173823,1.2098588143809892
p03,VARReduce-regressor_Lasso()-lags_158,1.2031407356262207,2.857456380008172,1.209232524867444
p03,VARReduce-regressor_Lasso()-lags_159,1.1763088703155518,2.857597867299208,1.2088726312036373
p03,VARReduce-regressor_Lasso()-lags_16,0.5633740425109863,2.8702935401795897,1.146532428227239
p03,VARReduce-regressor_Lasso()-lags_160,1.2074439525604248,2.8576902769994965,1.2086093960782156
p03,VARReduce-regressor_Lasso()-lags_161,1.189158916473389,2.8578512042887505,1.2081737250033342
p03,VARReduce-regressor_Lasso()-lags_162,1.2540090084075928,2.858006409059696,1.2077480548434458
p03,VARReduce-regressor_Lasso()-lags_163,1.3174030780792236,2.8581083848925606,1.2074459394047594
p03,VARReduce-regressor_Lasso()-lags_164,1.1771879196166992,2.858239772742455,1.2070622562549929
p03,VARReduce-regressor_Lasso()-lags_165,1.237095832824707,2.858388558695739,1.2066318176588084
p03,VARReduce-regressor_Lasso()-lags_166,1.1939620971679688,2.858514875439248,1.2062581149791205
p03,VARReduce-regressor_Lasso()-lags_167,1.209796905517578,2.858635614764941,1.2058949781125363
p03,VARReduce-regressor_Lasso()-lags_168,1.207165002822876,2.8587960665921464,1.2054277445559922
p03,VARReduce-regressor_Lasso()-lags_169,1.2520909309387207,2.858940637131934,1.205006492052959
p03,VARReduce-regressor_Lasso()-lags_17,0.5689840316772461,2.8703223352964837,1.1463969705981918
p03,VARReduce-regressor_Lasso()-lags_170,1.2255918979644775,2.859108568927904,1.204527728379501
p03,VARReduce-regressor_Lasso()-lags_171,1.1999390125274658,2.859260509479282,1.2040947501737986
p03,VARReduce-regressor_Lasso()-lags_172,1.2531349658966064,2.859343766962917,1.2038319299485287
p03,VARReduce-regressor_Lasso()-lags_173,1.2511138916015625,2.8594328893119667,1.2035456051713156
p03,VARReduce-regressor_Lasso()-lags_174,1.234825849533081,2.859577279017533,1.2031091159851643
p03,VARReduce-regressor_Lasso()-lags_175,1.1888890266418457,2.8597730949134132,1.2025466104271674
p03,VARReduce-regressor_Lasso()-lags_176,1.2119970321655271,2.8599441508982197,1.2020656730700725
p03,VARReduce-regressor_Lasso()-lags_177,1.2604241371154783,2.8600529313183327,1.2017434590176177
p03,VARReduce-regressor_Lasso()-lags_178,1.2389609813690186,2.860195771357542,1.2013294868106272
p03,VARReduce-regressor_Lasso()-lags_179,1.2920069694519043,2.860361879076537,1.200858325435187
p03,VARReduce-regressor_Lasso()-lags_18,0.525590181350708,2.8703792221871085,1.1461965743199969
p03,VARReduce-regressor_Lasso()-lags_180,1.2697961330413818,2.860512114723819,1.2004325687545814
p03,VARReduce-regressor_Lasso()-lags_181,1.322387933731079,2.8607317692068195,1.1998369932520871
p03,VARReduce-regressor_Lasso()-lags_182,1.2626121044158936,2.860926187195751,1.1993220479983429
p03,VARReduce-regressor_Lasso()-lags_183,1.286667823791504,2.8611280511808777,1.198796308405836
p03,VARReduce-regressor_Lasso()-lags_184,1.334890842437744,2.8613374535626273,1.198259871989367
p03,VARReduce-regressor_Lasso()-lags_185,1.2878458499908447,2.8616026402855694,1.1976027093148716
p03,VARReduce-regressor_Lasso()-lags_186,1.28627610206604,2.8618416633937245,1.1970249919452356
p03,VARReduce-regressor_Lasso()-lags_187,1.293424129486084,2.862014241261944,1.1965996263366143
p03,VARReduce-regressor_Lasso()-lags_188,1.279892921447754,2.862174362706052,1.1961946466267266
p03,VARReduce-regressor_Lasso()-lags_189,1.3030908107757568,2.8623701976001743,1.195701207695868
p03,VARReduce-regressor_Lasso()-lags_19,0.5462839603424072,2.870412565649755,1.1460518580766217
p03,VARReduce-regressor_Lasso()-lags_190,1.3085250854492188,2.8625187380825365,1.195316354986691
p03,VARReduce-regressor_Lasso()-lags_191,1.2994012832641602,2.862584191478567,1.1951169195019085
p03,VARReduce-regressor_Lasso()-lags_192,1.3274931907653809,2.8627125253835195,1.1947528151324351
p03,VARReduce-regressor_Lasso()-lags_193,1.312657117843628,2.862790166351932,1.1945105749948628
p03,VARReduce-regressor_Lasso()-lags_194,1.3699650764465332,2.8628509288469655,1.1943028411900796
p03,VARReduce-regressor_Lasso()-lags_195,1.3539190292358398,2.8629379081758506,1.1940175643126
p03,VARReduce-regressor_Lasso()-lags_196,1.3566808700561523,2.8629770699258956,1.1938567369025417
p03,VARReduce-regressor_Lasso()-lags_197,1.4170911312103271,2.8630004119739976,1.1937321422443363
p03,VARReduce-regressor_Lasso()-lags_198,1.377746343612671,2.8629684029061564,1.1937594184614893
p03,VARReduce-regressor_Lasso()-lags_199,1.4503707885742188,2.862913906657119,1.1938513981317258
p03,VARReduce-regressor_Lasso()-lags_20,0.5300478935241699,2.8704176853838748,1.1459718774616228
p03,VARReduce-regressor_Lasso()-lags_200,1.563422918319702,2.862838531601324,1.1940098501730405
p03,VARReduce-regressor_Lasso()-lags_201,1.5031862258911133,2.8628120025482646,1.1939980622185176
p03,VARReduce-regressor_Lasso()-lags_202,1.4524242877960205,2.862831529484534,1.1938202350716032
p03,VARReduce-regressor_Lasso()-lags_203,1.4491581916809082,2.8628613930574778,1.1936164374678924
p03,VARReduce-regressor_Lasso()-lags_204,1.4749598503112793,2.8628308090127867,1.1936246193480329
p03,VARReduce-regressor_Lasso()-lags_205,1.4707021713256836,2.862826100415381,1.1935398540216815
p03,VARReduce-regressor_Lasso()-lags_206,1.454798698425293,2.862821412865628,1.1934550078384978
p03,VARReduce-regressor_Lasso()-lags_207,1.4574720859527588,2.862816746476157,1.1933700805706209
p03,VARReduce-regressor_Lasso()-lags_208,1.377119064331055,2.8628471538457445,1.193165073687226
p03,VARReduce-regressor_Lasso()-lags_209,1.512732982635498,2.8628703066287287,1.1929940000467043
p03,VARReduce-regressor_Lasso()-lags_21,0.5257787704467773,2.8703623623693364,1.146031084740172
p03,VARReduce-regressor_Lasso()-lags_210,1.4156301021575928,2.8628805249621,1.1928696306648865
p03,VARReduce-regressor_Lasso()-lags_211,1.453376054763794,2.862909100200263,1.1926852774869143
p03,VARReduce-regressor_Lasso()-lags_212,1.4322919845581057,2.86292454445302,1.1925476674250808
p03,VARReduce-regressor_Lasso()-lags_213,1.5194649696350098,2.862940072867234,1.1924098913117651
p03,VARReduce-regressor_Lasso()-lags_214,1.5290179252624512,2.8629556858352627,1.1922719486581406
p03,VARReduce-regressor_Lasso()-lags_215,1.5349931716918943,2.8629900605214544,1.1920738540849418
p03,VARReduce-regressor_Lasso()-lags_216,1.5094139575958252,2.8630488982386324,1.191802831069725
p03,VARReduce-regressor_Lasso()-lags_22,0.5272359848022461,2.8702961676637497,1.1461188491193173
p03,VARReduce-regressor_Lasso()-lags_23,0.5237600803375244,2.870192696781073,1.1463013919644645
p03,VARReduce-regressor_Lasso()-lags_24,0.5245108604431152,2.8700511187887696,1.1465899055917794
p03,VARReduce-regressor_Lasso()-lags_25,0.5541839599609375,2.8698721456823693,1.1469962908723743
p03,VARReduce-regressor_Lasso()-lags_26,0.534308910369873,2.8696346737557685,1.1476007880819463
p03,VARReduce-regressor_Lasso()-lags_27,0.5368399620056152,2.869455443278766,1.1480870366813176
p03,VARReduce-regressor_Lasso()-lags_28,0.5550687313079834,2.8692911270384007,1.1485586542838175
p03,VARReduce-regressor_Lasso()-lags_29,0.5354330539703369,2.8691225552398025,1.149074132092202
p03,VARReduce-regressor_Lasso()-lags_30,0.5406770706176758,2.8689883115866737,1.149494676468825
p03,VARReduce-regressor_Lasso()-lags_31,0.5496809482574463,2.868888374170245,1.1497979366106903
p03,VARReduce-regressor_Lasso()-lags_32,0.5433721542358398,2.868788257227593,1.150102094952713
p03,VARReduce-regressor_Lasso()-lags_33,0.5533149242401123,2.8686697079515797,1.1504773510360158
p03,VARReduce-regressor_Lasso()-lags_34,0.5637860298156738,2.868477996948827,1.151145870742993
p03,VARReduce-regressor_Lasso()-lags_35,0.5747969150543213,2.868286549391631,1.151871822533756
p03,VARReduce-regressor_Lasso()-lags_36,0.5841262340545654,2.8681898136194692,1.1522291819314028
p03,VARReduce-regressor_Lasso()-lags_37,0.5749268531799316,2.8680937754408036,1.152576899610797
p03,VARReduce-regressor_Lasso()-lags_38,0.5797460079193115,2.8679666803093395,1.1530574553825124
p03,VARReduce-regressor_Lasso()-lags_39,0.6088619232177734,2.867823321068605,1.153622127550164
p03,VARReduce-regressor_Lasso()-lags_40,0.5976991653442383,2.867724828349009,1.1539962809837063
p03,VARReduce-regressor_Lasso()-lags_41,0.6083920001983643,2.8676576668592184,1.1542173320869753
p03,VARReduce-regressor_Lasso()-lags_42,0.6001629829406738,2.867578632467662,1.1544780331751583
p03,VARReduce-regressor_Lasso()-lags_43,0.6257309913635254,2.86751880308745,1.15464607486331
p03,VARReduce-regressor_Lasso()-lags_44,0.5991930961608887,2.8674469916996035,1.1548536230866475
p03,VARReduce-regressor_Lasso()-lags_45,0.627777099609375,2.867342966540745,1.155183056582404
p03,VARReduce-regressor_Lasso()-lags_46,0.630497932434082,2.867256526950868,1.155441884704851
p03,VARReduce-regressor_Lasso()-lags_47,0.6317729949951172,2.8671535149391265,1.155762194029813
p03,VARReduce-regressor_Lasso()-lags_48,0.6285521984100342,2.8670503111220578,1.156083472459923
p03,VARReduce-regressor_Lasso()-lags_49,0.61802077293396,2.866964935690921,1.1563338368978358
p03,VARReduce-regressor_Lasso()-lags_50,0.6531991958618164,2.8668081160959935,1.1568616036965351
p03,VARReduce-regressor_Lasso()-lags_51,0.6261129379272461,2.8666840977488595,1.157280545575044
